"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/16724/1/16724175P1.jpg","/produto/16724178?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59a712365350880dba41f5da_81243735000148&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=9&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&sellerId=81243735000148","Organic","","Smartphone Positivo S455 Selfie Dual Chip 8gb Desbloqueado Android 5.0 Camera 5mp Dourado","Smartphone Positivo S455 Selfie Dual Chip 8gb Desbloqueado Android 5.0 Camera 5mp Dourado","Smartphone Positivo S455 Selfie Dual Chip 8gb Desbloqueado Android 5.0 Camera 5mp Dourado","","","R$ 359,00","","6x de R$ 59,83 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/15934/2/15934221P1.jpg","/produto/15934218?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&chave=b2wads_58a39e9317e124414afec4e0_21203128000122&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation&sellerId=21203128000122","Organic","","Smartphone Lg K5 X220dsh Dualsim Tela 5"" 8gb 5mp/2mp Android 5.1 - Preto Prata","Smartphone Lg K5 X220dsh Dualsim Tela 5"" 8gb 5mp/2mp Android 5.1 - Preto Prata","Smartphone Lg K5 X220dsh Dualsim Tela 5"" 8gb 5mp/2mp Android 5.1 - Preto Prata","","","R$ 359,00","","5x de R$ 71,80 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20073/8/20073829P1.jpg","/produto/20073829?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&chave=b2wads_5994b250eaa9ff0d89d0895d_84978485000344&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation&sellerId=84978485000344","Organic","","Kit Celular Rural Aquario Ca-802 Dual Chip","Kit Celular Rural Aquario Ca-802 Dual Chip","Kit Celular Rural Aquario Ca-802 Dual Chip","","","R$ 369,00","","7x de R$ 52,71 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/item/13211/3/13211322P1.jpg","/produto/13211322?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Suporte Universal Articulado Para Celular Smartphone – Vedor Vexclip","Suporte Universal Articulado Para Celular Smartphone – Vedor Vexclip","Suporte Universal Articulado Para Celular Smartphone – Vedor Vexclip","","","R$ 25,90","","","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14949/8/14949823P1.jpg","/produto/14949823?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Amplificador Elsys Link 3g Roteador Integrado Com Antena E Poe","Amplificador Elsys Link 3g Roteador Integrado Com Antena E Poe","Amplificador Elsys Link 3g Roteador Integrado Com Antena E Poe","","","R$ 279,00","","4x de R$ 69,75 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14572/8/14572865P1.jpg","/produto/14572865?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Telefone Celular Rural Sem Fio Aquário Ca-45 Preto - Quadriband, Bateria De Longa Duração","Telefone Celular Rural Sem Fio Aquário Ca-45 Preto - Quadriband, Bateria De Longa Duração","Telefone Celular Rural Sem Fio Aquário Ca-45 Preto - Quadriband, Bateria De Longa Duração","","","R$ 144,99","","3x de R$ 48,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132207/7/132207708P1.png","/produto/132207708?DCSext.recom=RR_search_page.history-SolrSearchToViewCategory&nm_origem=rec_search_page.history-SolrSearchToViewCategory&nm_ranking_rec=12","Organic","","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Titanium","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Titanium","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Titanium","","","R$ 599,00","","8x de R$ 74,87 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/item/128682/9/128682936P1.png","/produto/128682936?DCSext.recom=RR_hooklogics&nm_origem=rec_hooklogics&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=hooklogics&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy A3 Dual Chip Android 6.0 Tela 4.7"" 16GB 4G Câmera 13MP - Rosê","Smartphone Samsung Galaxy A3 Dual Chip Android 6.0 Tela 4.7"" 16GB 4G Câmera 13MP - Rosê","Smartphone Samsung Galaxy A3 Dual Chip Android 6.0 Tela 4.7"" 16GB 4G Câmera 13MP - Rosê","","","R$ 1.399,00","","10x de R$ 139,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129788/9/129788919P1.jpg","/produto/129788919?DCSext.recom=RR_hooklogics&nm_origem=rec_hooklogics&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=hooklogics&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy J5 Metal Dual Chip Android 6.0 Tela 5.2"" 16GB 4G Câmera 13MP - Dourado","Smartphone Samsung Galaxy J5 Metal Dual Chip Android 6.0 Tela 5.2"" 16GB 4G Câmera 13MP - Dourado","Smartphone Samsung Galaxy J5 Metal Dual Chip Android 6.0 Tela 5.2"" 16GB 4G Câmera 13MP - Dourado","","","R$ 1.149,99","","10x de R$ 114,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132596/7/132596782P1.jpg","/produto/132596782?DCSext.recom=RR_hooklogics&nm_origem=rec_hooklogics&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=hooklogics&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S7 Edge Android 6.0 Tela 5.5"" Octa-Core 32GB 4G Wi-Fi Câmera 12MP - Prata","Smartphone Samsung Galaxy S7 Edge Android 6.0 Tela 5.5"" Octa-Core 32GB 4G Wi-Fi Câmera 12MP - Prata","Smartphone Samsung Galaxy S7 Edge Android 6.0 Tela 5.5"" Octa-Core 32GB 4G Wi-Fi Câmera 12MP - Prata","","","R$ 2.099,99","","10x de R$ 209,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/item/127789/5/127789547P1.png","/produto/127789547?DCSext.recom=RR_hooklogics&nm_origem=rec_hooklogics&nm_ranking_rec=6&pfm_carac=Publicidade&pfm_index=5&pfm_page=search&pfm_pos=hooklogics&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy S7 Edge Android 6.0 Tela 5.5"" 32GB Wi-Fi 4G Câmera 12MP - Rosé","Smartphone Samsung Galaxy S7 Edge Android 6.0 Tela 5.5"" 32GB Wi-Fi 4G Câmera 12MP - Rosé","Smartphone Samsung Galaxy S7 Edge Android 6.0 Tela 5.5"" 32GB Wi-Fi 4G Câmera 12MP - Rosé","","","R$ 2.299,00","","10x de R$ 229,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=celular","Search","","https://images-americanas.b2w.io/produtos/01/00/item/131772/6/131772668P1.jpg","/produto/131772668?DCSext.recom=RR_hooklogics&nm_origem=rec_hooklogics&nm_ranking_rec=7&pfm_carac=Publicidade&pfm_index=6&pfm_page=search&pfm_pos=hooklogics&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy J1 Desbloqueado Oi Dual Chip Android 5.1 Tela 4.5"" Quad-Core 1.2GHZ 8GB 3G Câmera 5MP - Preto","Smartphone Samsung Galaxy J1 Desbloqueado Oi Dual Chip Android 5.1 Tela 4.5"" Quad-Core 1.2GHZ 8GB 3G Câmera 5MP - Preto","Smartphone Samsung Galaxy J1 Desbloqueado Oi Dual Chip Android 5.1 Tela 4.5"" Quad-Core 1.2GHZ 8GB 3G Câmera 5MP - Preto","","","R$ 479,99","","6x de R$ 79,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132207/7/132207724P1.jpg","/produto/132207724?pfm_carac=smartphone&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto E4 Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Quad-Core 1.3GHz 16GB 4G Câmera 13MP - Azul Safira","Smartphone Motorola Moto E4 Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Quad-Core 1.3GHz 16GB 4G Câmera 13MP - Azul Safira","Smartphone Motorola Moto E4 Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Quad-Core 1.3GHz 16GB 4G Câmera 13MP - Azul Safira","","","R$ 749,00","","10x de R$ 74,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132207/7/132207741P1.jpg","/produto/132207741?pfm_carac=smartphone&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto E4 Dual Chip Android 7.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Ouro Rose","Smartphone Motorola Moto E4 Dual Chip Android 7.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Ouro Rose","Smartphone Motorola Moto E4 Dual Chip Android 7.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Ouro Rose","","","R$ 699,00","","10x de R$ 69,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132203/5/132203539P1.jpg","/produto/132203539?pfm_carac=smartphone&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Azul Safira","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Azul Safira","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Azul Safira","","","R$ 649,00","","5x de R$ 129,80 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132215/0/132215003P1.png","/produto/132215003?pfm_carac=smartphone&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto E4 Plus Dual Chip Android 7.1.1 Nougat Tela 5,5"" Quad-Core 1.3GHz 16GB 4G Câmera 13MP - Titanium","Smartphone Motorola Moto E4 Plus Dual Chip Android 7.1.1 Nougat Tela 5,5"" Quad-Core 1.3GHz 16GB 4G Câmera 13MP - Titanium","Smartphone Motorola Moto E4 Plus Dual Chip Android 7.1.1 Nougat Tela 5,5"" Quad-Core 1.3GHz 16GB 4G Câmera 13MP - Titanium","","","R$ 769,21","","10x de R$ 76,92 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132203/5/132203555P1.png","/produto/132203555?pfm_carac=smartphone&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto E4 Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Quad-Core 1.3GHz 16GB 4G Câmera 13MP - Ouro","Smartphone Motorola Moto E4 Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Quad-Core 1.3GHz 16GB 4G Câmera 13MP - Ouro","Smartphone Motorola Moto E4 Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Quad-Core 1.3GHz 16GB 4G Câmera 13MP - Ouro","","","R$ 749,00","","10x de R$ 74,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132207/7/132207708P1.png","/produto/132207708?pfm_carac=smartphone&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Titanium","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Titanium","Smartphone Motorola Moto E4 Dual Chip Android 7.1.1 Nougat Tela 5"" Quad-Core 1.3GHz 16GB 4G Câmera 8MP - Titanium","","","R$ 599,00","","8x de R$ 74,87 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129543/9/129543938P1.png","/produto/129543938?pfm_carac=smartphone&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Samsung Galaxy J7 Prime Dual Chip Android Tela 5.5"" 32GB 4G Câmera 13MP - Dourado","Smartphone Samsung Galaxy J7 Prime Dual Chip Android Tela 5.5"" 32GB 4G Câmera 13MP - Dourado","Smartphone Samsung Galaxy J7 Prime Dual Chip Android Tela 5.5"" 32GB 4G Câmera 13MP - Dourado","","","R$ 999,00","","10x de R$ 99,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132444/0/132444050P1.png","/produto/132444050?pfm_carac=smartphone&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto G 5S Dual Chip Android 7.1.1 Nougat Tela 5.2"" Snapdragon 430 32GB 4G Câmera 16MP - Dourado","Smartphone Motorola Moto G 5S Dual Chip Android 7.1.1 Nougat Tela 5.2"" Snapdragon 430 32GB 4G Câmera 16MP - Dourado","Smartphone Motorola Moto G 5S Dual Chip Android 7.1.1 Nougat Tela 5.2"" Snapdragon 430 32GB 4G Câmera 16MP - Dourado","","","R$ 1.077,96","","8x de R$ 134,74 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132477/5/132477564P1.png","/produto/132477564?pfm_carac=smartphone&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto Z2 Force Dual Chip Android 7.1 Nougat Tela 5.5"" Octa-Core 64GB 4G Câmera Dupla 12MP - Preto","Smartphone Motorola Moto Z2 Force Dual Chip Android 7.1 Nougat Tela 5.5"" Octa-Core 64GB 4G Câmera Dupla 12MP - Preto","Smartphone Motorola Moto Z2 Force Dual Chip Android 7.1 Nougat Tela 5.5"" Octa-Core 64GB 4G Câmera Dupla 12MP - Preto","","","R$ 2.939,90","","10x de R$ 293,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132444/7/132444738P1.png","/produto/132444738?pfm_carac=smartphone&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto G5S Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Snapdragon 625 32GB 4G 13MP Câmera Dupla - Platinum","Smartphone Motorola Moto G5S Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Snapdragon 625 32GB 4G 13MP Câmera Dupla - Platinum","Smartphone Motorola Moto G5S Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Snapdragon 625 32GB 4G 13MP Câmera Dupla - Platinum","","","R$ 1.479,72","","8x de R$ 184,96 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132444/0/132444092P1.png","/produto/132444092?pfm_carac=smartphone&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto G 5S Dual Chip Android 7.1.1 Nougat Tela 5.2"" Snapdragon 430 32GB 4G Câmera 16MP - Platinum","Smartphone Motorola Moto G 5S Dual Chip Android 7.1.1 Nougat Tela 5.2"" Snapdragon 430 32GB 4G Câmera 16MP - Platinum","Smartphone Motorola Moto G 5S Dual Chip Android 7.1.1 Nougat Tela 5.2"" Snapdragon 430 32GB 4G Câmera 16MP - Platinum","","","R$ 1.079,00","","10x de R$ 107,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132444/7/132444754P1.png","/produto/132444754?pfm_carac=smartphone&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Motorola Moto G 5s Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Snapdragon 625 32GB 4G 13MP Câmera Dupla - Azul Topázio","Smartphone Motorola Moto G 5s Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Snapdragon 625 32GB 4G 13MP Câmera Dupla - Azul Topázio","Smartphone Motorola Moto G 5s Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Snapdragon 625 32GB 4G 13MP Câmera Dupla - Azul Topázio","","","R$ 1.499,00","","10x de R$ 149,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132580/8/132580844P1.jpg","/produto/132580844?pfm_carac=smartphone&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Asus Zenfone 4 Selfie Dual Chip Android 7 Tela 5.5"" Snapdragon 64GB 4G Câmera Traseira 16MP Dual Frontal 20MP + 8MP - Dourado","Smartphone Asus Zenfone 4 Selfie Dual Chip Android 7 Tela 5.5"" Snapdragon 64GB 4G Câmera Traseira 16MP Dual Frontal 20MP + 8MP - Dourado","Smartphone Asus Zenfone 4 Selfie Dual Chip Android 7 Tela 5.5"" Snapdragon 64GB 4G Câmera Traseira 16MP Dual Frontal 20MP + 8MP - Dourado","","","R$ 1.499,00","","10x de R$ 149,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132580/7/132580764P1.jpg","/produto/132580764?pfm_carac=smartphone&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Asus Zenfone 4 4GB Memória Ram Dual Chip Android Tela 5.5"" Snapdragon 64GB 4G Câmera dual Traseira 12MP + 8MP Câmera Frontal 8MP - Preto","Smartphone Asus Zenfone 4 4GB Memória Ram Dual Chip Android Tela 5.5"" Snapdragon 64GB 4G Câmera dual Traseira 12MP + 8MP Câmera Frontal 8MP - Preto","Smartphone Asus Zenfone 4 4GB Memória Ram Dual Chip Android Tela 5.5"" Snapdragon 64GB 4G Câmera dual Traseira 12MP + 8MP Câmera Frontal 8MP - Preto","","","R$ 1.999,99","","10x de R$ 199,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132580/8/132580801P1.jpg","/produto/132580801?pfm_carac=smartphone&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Asus Zenfone 4 Max Dual Chip Android 7 Tela 5.5"" Snapdragon 32GB 4G Câmera Dual Traseira 13MP + 5MP Frontal 8MP - Preto","Smartphone Asus Zenfone 4 Max Dual Chip Android 7 Tela 5.5"" Snapdragon 32GB 4G Câmera Dual Traseira 13MP + 5MP Frontal 8MP - Preto","Smartphone Asus Zenfone 4 Max Dual Chip Android 7 Tela 5.5"" Snapdragon 32GB 4G Câmera Dual Traseira 13MP + 5MP Frontal 8MP - Preto","","","R$ 1.399,00","","10x de R$ 139,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132597/7/132597785P1.png","/produto/132597785?pfm_carac=smartphone&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Asus Zenfone 4 6GB Memória Ram Dual Chip Android Tela 5.5"" Snapdragon 64GB 4G Câmera dual Traseira 12MP + 8MP Câmera Frontal 8MP - Preto","Smartphone Asus Zenfone 4 6GB Memória Ram Dual Chip Android Tela 5.5"" Snapdragon 64GB 4G Câmera dual Traseira 12MP + 8MP Câmera Frontal 8MP - Preto","Smartphone Asus Zenfone 4 6GB Memória Ram Dual Chip Android Tela 5.5"" Snapdragon 64GB 4G Câmera dual Traseira 12MP + 8MP Câmera Frontal 8MP - Preto","","","R$ 2.499,95","","10x de R$ 249,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=smartphone","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132524/6/132524674P1.jpg","/produto/132524674?pfm_carac=smartphone&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Smartphone Samsung Galaxy Note 8 Dual Chip Android 7.1 Tela 6.4"" Octa-Core 128GB 4G Wi-Fi Câmera 12MP - Preto","Smartphone Samsung Galaxy Note 8 Dual Chip Android 7.1 Tela 6.4"" Octa-Core 128GB 4G Wi-Fi Câmera 12MP - Preto","Smartphone Samsung Galaxy Note 8 Dual Chip Android 7.1 Tela 6.4"" Octa-Core 128GB 4G Wi-Fi Câmera 12MP - Preto","","","R$ 4.799,00","","10x de R$ 479,90 sem juros","",""
